LossTrain,LossVal,Accuracy
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6931473016738892,,
0.6874850392341614,,
0.6874850988388062,,
0.6760885119438171,,
0.6817506551742554,,
0.6390119791030884,,
0.6453050971031189,,
0.6276252865791321,,
0.6860950589179993,,
0.6516246795654297,,
0.601715624332428,,
0.5540130138397217,,
0.6049186587333679,,
0.613966703414917,,
0.5629290342330933,,
0.5609491467475891,,
0.4831116795539856,,
0.624605119228363,,
0.6203733682632446,,
0.4461756944656372,,
0.5768407583236694,,
0.6131373047828674,,
0.5368257164955139,,
0.5774168968200684,,
0.48210757970809937,,
0.5297361016273499,,
0.3583759069442749,,
0.5870465636253357,,
0.6172336339950562,,
0.5881324410438538,,
0.41087260842323303,,
0.508449137210846,,
0.5212355256080627,,
0.4278459846973419,,
0.4688684344291687,,
0.38272330164909363,,
0.5148017406463623,,
0.4747960567474365,,
0.5466780662536621,,
0.5059682130813599,,
0.44749128818511963,,
0.4640898108482361,,
0.48876121640205383,,
0.4954012334346771,,
0.47480612993240356,,
0.4715954065322876,,
0.28744766116142273,,
0.4354866147041321,,
0.5343148708343506,,
0.5794067978858948,,
0.3494023084640503,,
0.45152801275253296,,
0.4846861958503723,,
0.4858819544315338,,
0.40731972455978394,,
0.38485491275787354,,
0.38274824619293213,,
0.3605019450187683,,
0.4554220139980316,,
0.4388774037361145,,
0.3426600992679596,,
0.26998889446258545,,
0.4044361114501953,,
0.3774000108242035,,
0.4190633296966553,,
0.379571795463562,,
0.43939027190208435,,
0.5071436166763306,,
0.4175814688205719,,
0.39001014828681946,,
0.35248318314552307,,
0.31190529465675354,,
0.3681134283542633,,
0.432435542345047,,
0.46139222383499146,,
0.3113427758216858,,
0.33881422877311707,,
0.34143736958503723,,
0.4067390561103821,,
0.31950274109840393,,
0.4133278727531433,,
0.3425780236721039,,
0.43969422578811646,,
0.3257707357406616,,
0.3575191795825958,,
0.30105191469192505,,
0.2838892638683319,,
0.4107534885406494,,
0.4358389377593994,,
0.39241841435432434,,
0.3447098433971405,,
0.34823617339134216,,
0.3357546627521515,,
0.3528009057044983,,
0.3349425494670868,,
0.31759727001190186,,
0.3739502727985382,,
0.32971644401550293,,
0.32113051414489746,,
0.26762518286705017,,
0.2489776462316513,,
0.34179577231407166,,
0.3630514144897461,,
0.38235360383987427,,
0.327901691198349,,
0.34594887495040894,,
0.43433624505996704,,
0.3987196087837219,,
0.44081971049308777,,
0.4177042245864868,,
0.33416569232940674,,
0.27345818281173706,,
0.299894243478775,,
0.3959157168865204,,
0.3232564628124237,,
0.2812547981739044,,
0.2458127737045288,,
0.4086250960826874,,
0.24142701923847198,,
0.33937686681747437,,
0.4201567769050598,,
0.3620665371417999,,
0.3131963014602661,,
0.27611419558525085,,
0.3817461431026459,,
0.3592087924480438,,
0.38499215245246887,,
0.3056674897670746,,
0.40561115741729736,,
0.36234623193740845,,
0.29252296686172485,,
0.340215265750885,,
0.3130435347557068,,
0.4178776144981384,,
0.3433585464954376,,
0.30007463693618774,,
0.22685860097408295,,
0.35560843348503113,,
0.2690788805484772,,
0.3053584396839142,,
0.29124125838279724,,
0.3470087945461273,,
0.4455656409263611,,
0.39155328273773193,,
0.3341454565525055,,
0.3642982542514801,,
0.32882159948349,,
0.2854216992855072,,
0.4107126295566559,,
0.31557440757751465,,
0.29194462299346924,,
0.3338329792022705,,
0.30239352583885193,,
0.29676440358161926,,
0.328235924243927,,
0.2637869417667389,,
0.3195950388908386,,
0.32072585821151733,,
0.3309175968170166,,
0.3465955853462219,,
0.29857590794563293,,
0.3123807907104492,,
0.2850278615951538,,
0.5298460721969604,,
0.3161015808582306,,
0.2331850230693817,,
0.2773444652557373,,
0.33947181701660156,,
0.3615255653858185,,
0.2527116537094116,,
0.32027024030685425,,
0.2839737832546234,,
0.23262131214141846,,
0.4472446143627167,,
0.3319639265537262,,
0.23393142223358154,,
0.28229784965515137,,
0.3281165361404419,,
0.3080315887928009,,
0.33801859617233276,,
0.32122424244880676,,
0.2718832194805145,,
0.28272855281829834,,
0.36930587887763977,,
0.27616775035858154,,
0.260837197303772,,
0.336456835269928,,
0.34735050797462463,,
0.38763076066970825,,
0.33729496598243713,,
0.2587079703807831,,
0.29103437066078186,,
0.33159640431404114,,
0.2749793827533722,,
0.2931251525878906,,
0.41905394196510315,,
0.3723640441894531,,
0.347229540348053,,
0.38644254207611084,,
0.2844710052013397,,
0.2845992147922516,,
0.2985682785511017,,
0.28623077273368835,,
0.4009663760662079,,
0.4560226798057556,,
0.3263099193572998,,
0.24119903147220612,,
0.27792081236839294,,
0.19249971210956573,,
0.26901882886886597,,
0.3315556049346924,,
0.2527800500392914,,
0.31945452094078064,,
0.3040078282356262,,
0.349643737077713,,
0.3094242215156555,,
0.28578007221221924,,
0.35968536138534546,,
0.37324318289756775,,
0.38283538818359375,,
0.37328389286994934,,
0.29776686429977417,,
0.33769190311431885,,
0.32481566071510315,,
0.3255985677242279,,
0.2299232929944992,,
0.35247430205345154,,
0.3728941082954407,,
0.39247119426727295,,
0.3175736665725708,,
0.32098209857940674,,
0.2910309135913849,,
0.3756633698940277,,
0.35454800724983215,,
0.3109942078590393,,
0.35153740644454956,,
0.3656482398509979,,
0.3475727438926697,,
0.3029251992702484,,
0.31705448031425476,,
0.3503207266330719,,
0.3591344952583313,,
0.37285110354423523,,
0.2741771340370178,,
0.3204779028892517,,
0.27110809087753296,,
0.2743361294269562,,
0.30757713317871094,,
0.27340129017829895,,
0.37374821305274963,,
0.37264302372932434,,
0.2572285532951355,,
0.23676694929599762,,
0.35314875841140747,,
0.25260886549949646,,
0.3111145496368408,,
0.33006834983825684,,
0.32072165608406067,,
0.3886692523956299,,
0.24020591378211975,,
0.26524844765663147,,
0.28869181871414185,,
0.2893095910549164,,
0.2893833518028259,,
0.30174851417541504,,
0.28956395387649536,,
0.31996950507164,,
0.2501243054866791,,
0.28020167350769043,,
0.4204399585723877,,
0.2455354928970337,,
0.313000351190567,,
0.2865898311138153,,
0.27281081676483154,,
0.2853202819824219,,
0.26149725914001465,,
0.3281075954437256,,
0.3008847236633301,,
0.3398269712924957,,
0.3098626434803009,,
0.3365232050418854,,
0.3104197382926941,,
0.3233852684497833,,
0.31891798973083496,,
0.3541569113731384,,
0.3326725363731384,,
0.2698291838169098,,
0.4066450595855713,,
0.34801143407821655,,
0.3300413191318512,,
0.25917747616767883,,
0.323264479637146,,
0.24623163044452667,,
0.23238256573677063,,
0.3168465495109558,,
0.33642056584358215,,
0.24582649767398834,,
0.3187915086746216,,
0.34461358189582825,,
0.26840680837631226,,
0.322200208902359,,
0.35197049379348755,,
0.3073831796646118,,
0.27555394172668457,,
0.33300408720970154,,
0.3151865303516388,,
0.31678661704063416,,
0.34985774755477905,,
0.3151596784591675,,
0.237474724650383,,
0.2994292378425598,,
0.2967267334461212,,
0.2771993577480316,,
0.34859520196914673,,
0.3184205889701843,,
0.2752225399017334,,
0.2643415629863739,,
0.2533995807170868,,
0.2406357228755951,,
0.32157716155052185,,
0.31221815943717957,,
0.30437377095222473,,
0.2603909969329834,,
0.29913803935050964,,
0.3962518274784088,,
0.23771294951438904,,
0.262089341878891,,
0.3513394892215729,,
0.24536342918872833,,
0.29444965720176697,,
0.2938061058521271,,
0.3063952922821045,,
0.33763518929481506,,
0.24167662858963013,,
0.34385380148887634,,
0.32751765847206116,,
0.32660427689552307,,
0.2513805329799652,,
0.25106754899024963,,
0.2435312718153,,
0.2925460934638977,,
0.23600585758686066,,
0.2986012399196625,,
0.31188341975212097,,
0.27448874711990356,,
0.349351167678833,,
0.3078990876674652,,
0.31751206517219543,,
0.300116628408432,,
0.2973516583442688,,
0.25192591547966003,,
0.27481934428215027,,
0.24658262729644775,,
0.31215986609458923,,
0.26697319746017456,,
0.29451674222946167,,
0.31275808811187744,,
0.28455498814582825,,
0.3548787236213684,,
0.23955415189266205,,
0.27378660440444946,,
0.28030869364738464,,
0.28963667154312134,,
0.2516483962535858,,
0.26452693343162537,,
0.2309122085571289,,
0.4137377440929413,,
0.280974805355072,,
0.36043694615364075,,
0.3093704283237457,,
0.2729700207710266,,
0.31616100668907166,,
0.29961344599723816,,
0.2579898536205292,,
0.28204524517059326,,
0.23732422292232513,,
0.3908419907093048,,
0.3730317950248718,,
0.26859256625175476,,
0.2815870940685272,,
0.21159480512142181,,
0.3502608835697174,,
0.2474716156721115,,
0.2402641624212265,,
0.27636927366256714,,
0.2676677405834198,,
0.2280355840921402,,
0.28231167793273926,,
0.3216382563114166,,
0.3025436997413635,,
0.3599663972854614,,
0.24403424561023712,,
0.3166705369949341,,
0.3149920701980591,,
0.21673476696014404,,
0.23588931560516357,,
0.25584185123443604,,
0.32228222489356995,,
0.26143795251846313,,
0.30726519227027893,,
0.28969332575798035,,
0.25961607694625854,,
0.3157830536365509,,
0.2642008066177368,,
0.32501956820487976,,
0.3001147210597992,,
0.2600992023944855,,
0.21934665739536285,,
0.2768155038356781,,
0.29373517632484436,,
0.29767870903015137,,
0.42712557315826416,,
0.22743970155715942,,
0.2813892960548401,,
0.317282497882843,,
0.2935169041156769,,
0.36408883333206177,,
0.3061598539352417,,
0.3286971151828766,,
0.31942132115364075,,
0.2724819481372833,,
0.27187788486480713,,
0.2421487271785736,,
0.23628289997577667,,
0.2404893934726715,,
0.23923636972904205,,
0.3943095803260803,,
0.3301137089729309,,
0.26097631454467773,,
0.28585997223854065,,
0.21488504111766815,,
0.26234957575798035,,
0.28654080629348755,,
0.36341363191604614,,
0.3623834550380707,,
0.2652111351490021,,
0.2726918160915375,,
0.3400953412055969,,
0.2991674840450287,,
0.32484501600265503,,
0.2894051671028137,,
0.3866579532623291,,
0.303793728351593,,
0.3384738862514496,,
0.3187814950942993,,
0.28370943665504456,,
0.33832722902297974,,
0.2642234265804291,,
0.2875092029571533,,
0.24245981872081757,,
0.2808724343776703,,
0.31349676847457886,,
0.26035255193710327,,
0.34094592928886414,,
0.35718145966529846,,
0.314968079328537,,
0.303097128868103,,
0.31414592266082764,,
0.265842467546463,,
0.2891519069671631,,
0.3475154936313629,,
0.2846536934375763,,
0.32062506675720215,,
0.28041359782218933,,
0.24203486740589142,,
0.2121107131242752,,
0.2940807640552521,,
0.3258347809314728,,
0.21086236834526062,,
0.3043631613254547,,
0.25015828013420105,,
0.3208327889442444,,
0.3172549307346344,,
0.3267124891281128,,
0.2850974202156067,,
0.23646892607212067,,
0.23353174328804016,,
0.2943193018436432,,
0.20765087008476257,,
0.2815956473350525,,
0.404927134513855,,
0.3127453327178955,,
0.3186390697956085,,
0.2626717686653137,,
0.23246535658836365,,
0.2421208769083023,,
0.31570619344711304,,
0.3205626308917999,,
0.31661126017570496,,
0.3569054901599884,,
0.3562079668045044,,
0.2900558412075043,,
0.3281736671924591,,
0.33288490772247314,,
0.22950392961502075,,
0.30810147523880005,,
0.2806432545185089,,
0.3001692295074463,,
0.27002841234207153,,
0.4717365503311157,,
0.38319969177246094,,
0.267114520072937,,
0.34487155079841614,,
0.3189222812652588,,
0.2856706380844116,,
0.37881290912628174,,
0.28269049525260925,,
0.19077831506729126,,
0.24767336249351501,,
0.17982742190361023,,
0.24915608763694763,,
0.3537784516811371,,
0.2780704200267792,,
0.3829548954963684,,
0.3697594106197357,,
0.33080676198005676,,
0.3434538245201111,,
0.259073406457901,,
0.22863174974918365,,
0.35639023780822754,,
0.22952036559581757,,
0.2480248659849167,,
0.263254851102829,,
0.28603774309158325,,
0.20014825463294983,,
0.3104917109012604,,
0.2350957840681076,,
0.31079477071762085,,
0.22253070771694183,,
0.2294398844242096,,
0.31040096282958984,,
0.285296231508255,,
0.254441499710083,,
0.29269149899482727,,
0.2913646101951599,,
0.2776415944099426,,
0.31340155005455017,,
0.3243919610977173,,
0.3209194839000702,,
0.265927791595459,,
0.27543461322784424,,
0.3871572017669678,,
0.36639389395713806,,
0.2736157178878784,,
0.38357269763946533,,
0.30330732464790344,,
0.35634273290634155,,
0.2774292826652527,,
0.2598101794719696,,
0.29584944248199463,,
0.27102792263031006,,
0.28044942021369934,,
0.3290747106075287,,
0.24052837491035461,,
0.3104449212551117,,
0.26110705733299255,,
0.28064918518066406,,
0.29916784167289734,,
0.2538742423057556,,
0.274071604013443,,
0.288219153881073,,
0.2706913650035858,,
0.22151847183704376,,
0.22921209037303925,,
0.30439403653144836,,
0.27438199520111084,,
0.25804972648620605,,
0.26818937063217163,,
0.3109227418899536,,
0.2680641710758209,,
0.3209405243396759,,
0.30200666189193726,,
0.28214389085769653,,
0.19716916978359222,,
0.16276434063911438,,
0.3494061529636383,,
0.3756154775619507,,
0.30282142758369446,,
0.2932131886482239,,
0.36372414231300354,,
0.2372417449951172,,
0.26332491636276245,,
0.2653045356273651,,
0.33079037070274353,,
0.25348711013793945,,
0.255567729473114,,
0.3052304983139038,,
0.29945600032806396,,
0.34022849798202515,,
0.28224655985832214,,
0.3436247706413269,,
0.19824989140033722,,
0.39195147156715393,,
0.19914846122264862,,
0.13837553560733795,,
0.21564365923404694,,
0.15495891869068146,,
0.16604512929916382,,
0.12573935091495514,,
0.10683339089155197,,
0.23239973187446594,,
0.2819909453392029,,
0.09762566536664963,,
0.08591220527887344,,
0.15368613600730896,,
0.08791372925043106,,
0.172726109623909,,
0.18561553955078125,,
0.07205551117658615,,
0.13827648758888245,,
0.10700136423110962,,
0.20814523100852966,,
0.07035654783248901,,
0.07994766533374786,,
0.14209537208080292,,
0.16281670331954956,,
0.1592814028263092,,
0.21318930387496948,,
0.14619295299053192,,
0.2286938726902008,,
0.12028207629919052,,
0.1405702829360962,,
0.21074716746807098,,
0.16355985403060913,,
0.10148315131664276,,
0.11285720020532608,,
0.13420230150222778,,
0.12085051834583282,,
0.09498153626918793,,
0.12682899832725525,,
0.09372472763061523,,
0.10425040125846863,,
0.07345045357942581,,
0.08838357776403427,,
0.03827312961220741,,
0.24072124063968658,,
0.042125143110752106,,
0.18304695188999176,,
0.0934552550315857,,
0.05656175687909126,,
0.1337052285671234,,
0.13781751692295074,,
0.16220290958881378,,
0.17342251539230347,,
0.20963457226753235,,
0.042653098702430725,,
0.09090616554021835,,
0.0805094838142395,,
0.13909713923931122,,
0.06757757067680359,,
0.14055345952510834,,
0.0831584706902504,,
0.21267446875572205,,
0.18777145445346832,,
0.10423878580331802,,
0.12195543944835663,,
0.19215019047260284,,
0.14080195128917694,,
0.2241889238357544,,
0.14584022760391235,,
0.09383754432201385,,
0.19237077236175537,,
0.1902572512626648,,
0.1860838383436203,,
0.03819144144654274,,
0.07640841603279114,,
0.11485747992992401,,
0.1535034328699112,,
0.05450143665075302,,
0.08843422681093216,,
0.04744067043066025,,
0.20408962666988373,,
0.20706729590892792,,
0.16547822952270508,,
0.12411049008369446,,
0.19252395629882812,,
0.10485251247882843,,
0.12000890076160431,,
0.1864868402481079,,
0.13762827217578888,,
0.12023476511240005,,
0.08621512353420258,,
0.14437933266162872,,
0.0830400213599205,,
0.1037178710103035,,
0.14545613527297974,,
0.17977674305438995,,
0.0832119733095169,,
0.19122886657714844,,
0.09921372681856155,,
0.22719606757164001,,
0.11072328686714172,,
0.07933962345123291,,
0.07459993660449982,,
0.2325284779071808,,
0.1318538635969162,,
0.1414366066455841,,
0.13482803106307983,,
0.09372932463884354,,
0.061063770204782486,,
0.15279465913772583,,
0.02880379743874073,,
0.11580679565668106,,
0.21184509992599487,,
0.11065670102834702,,
0.07760917395353317,,
0.16785140335559845,,
0.10591720789670944,,
0.1405019611120224,,
0.18638953566551208,,
0.1263706386089325,,
0.19856205582618713,,
0.10261218994855881,,
0.140159010887146,,
0.15104761719703674,,
0.17103371024131775,,
0.09274666011333466,,
0.15116485953330994,,
0.033934760838747025,,
0.14349395036697388,,
0.08468814939260483,,
0.08041201531887054,,
0.13504602015018463,,
0.1202063336968422,,
0.17650067806243896,,
0.13564640283584595,,
0.09072927385568619,,
0.14779876172542572,,
0.1370849758386612,,
0.14042526483535767,,
0.0723138153553009,,
0.0710669681429863,,
0.11174575984477997,,
0.06779113411903381,,
0.10012997686862946,,
0.2648218870162964,,
0.040412407368421555,,
0.06995107978582382,,
0.3173099458217621,,
0.14322464168071747,,
0.227266326546669,,
0.1064426451921463,,
0.13192683458328247,,
0.13037407398223877,,
0.14805938303470612,,
0.10826793313026428,,
0.05220457538962364,,
0.06964773684740067,,
0.0672469362616539,,
0.10138620436191559,,
0.27065861225128174,,
0.048610590398311615,,
0.04925570636987686,,
0.045845888555049896,,
0.16884973645210266,,
0.10689053684473038,,
0.04077344387769699,,
0.10055413097143173,,
0.19754289090633392,,
0.12986904382705688,,
0.11356987059116364,,
0.12401693314313889,,
0.09247363358736038,,
0.10299178212881088,,
0.06961642950773239,,
0.08466045558452606,,
0.16636158525943756,,
0.09186145663261414,,
0.08155697584152222,,
0.22350138425827026,,
0.12729841470718384,,
0.06625902652740479,,
0.08927787095308304,,
0.09575247764587402,,
0.20938491821289062,,
0.08164654672145844,,
0.05829496309161186,,
0.13166537880897522,,
0.15674595534801483,,
0.12231387943029404,,
0.10800832509994507,,
0.11563634872436523,,
0.06461812555789948,,
0.12513494491577148,,
0.14436854422092438,,
0.09292072057723999,,
0.08937221765518188,,
0.108148954808712,,
0.13113372027873993,,
0.05100228264927864,,
0.135940283536911,,
0.09918294101953506,,
0.1074957624077797,,
0.19241946935653687,,
0.05394739285111427,,
0.14940094947814941,,
0.08409897983074188,,
0.12499519437551498,,
0.14698167145252228,,
0.1689312905073166,,
0.14246590435504913,,
0.1052762046456337,,
0.10084812343120575,,
0.10373452305793762,,
0.0816117450594902,,
0.099095419049263,,
0.13700145483016968,,
0.055401574820280075,,
0.14946714043617249,,
0.08551094681024551,,
0.1345217376947403,,
0.18707357347011566,,
0.15568500757217407,,
0.10385343432426453,,
0.10502427071332932,,
0.06315303593873978,,
0.08239836990833282,,
0.0574706606566906,,
0.029025305062532425,,
0.15082357823848724,,
0.06941255182027817,,
0.15528790652751923,,
0.0511171855032444,,
0.08358285576105118,,
0.1599278450012207,,
0.10583267360925674,,
0.05559791997075081,,
0.0879209116101265,,
0.07084594666957855,,
0.08583991229534149,,
0.13403716683387756,,
0.2091698795557022,,
0.07598424702882767,,
0.13630810379981995,,
0.07794949412345886,,
0.10572023689746857,,
0.07254777103662491,,
0.1267799735069275,,
0.27090027928352356,,
0.134224072098732,,
0.14113683998584747,,
0.07601167261600494,,
0.06528197973966599,,
0.12018415331840515,,
0.11899576336145401,,
0.07557384669780731,,
0.20448587834835052,,
0.08819174021482468,,
0.07305444031953812,,
0.10378234833478928,,
0.061196088790893555,,
0.0586627721786499,,
0.06654966622591019,,
0.13657145202159882,,
0.1197952926158905,,
0.13901622593402863,,
0.11778554320335388,,
0.06328079104423523,,
0.17923831939697266,,
